heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-15T18,46,0,27.0,892,6785,8
2026-09-15T18,46,0,27.25,200,2836,2
2026-09-15T18,46,1,26.5,0,2722,2
2026-09-15T18,46,1,28.5,0,1000,1
2026-09-15T18,46,1,28.75,434,5562,2
2026-09-15T18,46,2,26.5,0,6,1
2026-09-15T18,46,2,27.0,0,63,1
2026-09-15T18,46,2,28.75,0,9092,2
2026-09-15T18,46,2,29.0,7154,0,2
2026-09-15T18,46,3,29.25,0,7093,2
2026-09-15T18,46,3,29.75,0,3425,1
2026-09-15T18,46,3,30.0,1915,4770,2
2026-09-15T18,46,4,29.25,797,4192,4
2026-09-15T18,46,4,29.5,0,60788,1
2026-09-15T18,46,4,30.0,0,6593,2
2026-09-15T19,46,0,26.0,0,2,1
2026-09-15T19,46,0,26.25,0,300,2
2026-09-15T19,46,0,26.5,0,1321,3
2026-09-15T19,46,0,26.75,0,41,2
2026-09-15T19,46,0,27.0,300,754,3
2026-09-15T19,46,0,27.25,1426,7373,6
2026-09-15T19,46,0,27.5,300,3738,2
2026-09-15T19,46,1,27.5,0,4711,2
2026-09-15T19,46,1,28.0,607,0,1
2026-09-15T19,46,3,29.75,0,4084,1
2026-09-15T19,46,4,30.0,3416,5759,2
2026-09-15T19,46,4,30.25,4741,0,2
2026-09-15T20,46,0,25.5,0,15,1
2026-09-15T20,46,0,26.0,0,24,1
2026-09-15T20,46,0,26.25,0,318,1
2026-09-15T20,46,0,26.5,864,10,2
2026-09-15T20,46,0,26.75,0,604,2
2026-09-15T20,46,0,27.25,286,1001,3
2026-09-15T20,46,1,27.75,11897,4043,7
2026-09-15T20,46,1,28.0,779,0,1
2026-09-15T20,46,2,28.5,1750,0,1
2026-09-15T20,46,2,28.75,829,5335,3
2026-09-15T20,46,2,29.0,0,18514,4
2026-09-15T20,46,2,29.5,0,3115,1
2026-09-15T20,46,3,29.5,0,3600,2
2026-09-15T20,46,3,29.75,0,10000,1
2026-09-15T20,46,4,30.0,0,17305,2
2026-09-15T20,46,4,30.25,7511,0,2
2026-09-15T20,46,7,34.0,0,30358,1
2026-09-15T21,46,0,26.0,0,760,1
2026-09-15T21,46,0,26.5,492,805,3
2026-09-15T21,46,0,26.75,41,0,1
2026-09-15T21,46,0,27.25,0,1514,2
2026-09-15T21,46,0,27.5,1195,355,3
2026-09-15T21,46,1,27.0,1075,763,2
2026-09-15T21,46,3,29.25,2000,0,1
2026-09-15T21,46,6,33.0,10913,0,1
2026-09-15T22,46,0,25.5,0,25,1
2026-09-15T22,46,0,26.25,0,221,1
2026-09-15T22,46,0,26.5,0,166,2
2026-09-15T22,46,0,26.75,90,188,3
2026-09-15T22,46,0,27.0,300,2377,3
2026-09-15T22,46,0,27.25,0,174,2
2026-09-15T22,46,0,27.5,5937,0,1
2026-09-15T22,46,1,26.5,0,549,1
2026-09-15T22,46,1,26.75,0,12,1
2026-09-15T22,46,2,27.0,0,75,1
2026-09-15T22,46,5,30.5,0,17361,1
2026-09-15T22,46,5,30.75,0,56681,2
2026-09-16T04,46,1,27.75,0,805,1
2026-09-16T04,46,2,27.75,0,279,1
2026-09-16T04,46,2,28.0,0,1693,1
2026-09-16T04,46,3,29.25,0,5000,1
2026-09-16T04,46,3,29.5,0,3853,1
2026-09-16T04,46,3,29.75,0,3108,1
2026-09-16T04,46,4,30.0,0,71593,2
2026-09-16T04,46,4,30.25,78889,0,1
2026-09-16T05,46,0,25.0,0,27,1
2026-09-16T05,46,0,25.25,0,1021,2
2026-09-16T05,46,0,25.5,0,485,1
2026-09-16T05,46,0,26.25,0,228,1
2026-09-16T05,46,0,26.5,0,3654,1
2026-09-16T05,46,0,26.75,0,4227,3
2026-09-16T05,46,0,27.0,0,7865,5
2026-09-16T05,46,0,27.25,0,1607,1
2026-09-16T05,46,0,27.5,0,10190,3
2026-09-16T05,46,0,27.75,795,12358,4
2026-09-16T05,46,1,27.75,2750,7015,5
2026-09-16T05,46,2,28.0,0,57430,2
2026-09-16T05,46,2,28.25,0,72,1
2026-09-16T05,46,2,28.5,0,7972,4
2026-09-16T05,46,2,28.75,2667,1366,4
2026-09-16T05,46,3,29.75,6000,0,1
2026-09-16T05,46,4,30.0,0,5220,1
2026-09-16T05,46,4,30.25,780,0,1
2026-09-16T06,46,0,26.5,0,1739,5
2026-09-16T06,46,0,26.75,821,138,4
2026-09-16T06,46,0,27.0,0,105,2
2026-09-16T06,46,0,27.25,111,80,2
2026-09-16T06,46,1,27.25,750,110,3
2026-09-16T06,46,2,28.5,0,139,1
2026-09-16T06,46,2,28.75,772,589,3
2026-09-16T06,46,3,29.5,1263,0,1
2026-09-16T06,46,4,29.75,1000,0,1
2026-09-16T07,46,0,25.5,0,126,1
2026-09-16T07,46,0,25.75,0,39,1
2026-09-16T07,46,0,26.0,50,963,3
2026-09-16T07,46,0,26.25,0,754,1
2026-09-16T07,46,0,26.5,290,20,3
2026-09-16T07,46,0,26.75,0,4,1
2026-09-16T07,46,0,27.0,411,1491,4
2026-09-16T07,46,0,27.25,0,4236,2
2026-09-16T07,46,1,27.5,3975,1511,4
2026-09-16T07,46,1,27.75,3009,871,3
2026-09-16T07,46,1,28.0,2129,0,1
2026-09-16T07,46,2,28.25,3000,0,1
2026-09-16T07,46,4,29.5,0,10948,1
2026-09-16T07,46,4,29.75,520,32,2
2026-09-16T08,46,0,26.25,0,225,1
2026-09-16T08,46,0,26.5,0,474,2
2026-09-16T08,46,0,26.75,0,1138,2
2026-09-16T08,46,0,27.25,0,133,1
2026-09-16T08,46,1,27.5,1798,0,2
2026-09-16T08,46,2,28.0,0,6133,1
2026-09-16T08,46,2,28.25,0,2829,1
2026-09-16T08,46,3,28.25,0,2855,1
2026-09-16T08,46,3,28.5,0,2998,1
2026-09-16T08,46,3,29.25,2921,1,2
2026-09-16T09,46,0,26.25,25,36288,3
2026-09-16T09,46,0,26.5,0,200,1
2026-09-16T09,46,0,26.75,0,421,3
2026-09-16T09,46,0,27.0,0,523,3
2026-09-16T09,46,0,27.25,0,719,2
2026-09-16T09,46,0,27.5,0,1694,3
2026-09-16T09,46,0,27.75,873,1616,5
2026-09-16T09,46,1,27.0,0,6959,1
2026-09-16T09,46,1,27.25,0,496,1
2026-09-16T09,46,1,27.5,0,4351,2
2026-09-16T09,46,1,27.75,0,765,1
2026-09-16T09,46,1,28.0,0,37615,4
2026-09-16T09,46,2,28.0,0,1353,1
2026-09-16T09,46,2,28.25,0,13032,2
2026-09-16T09,46,2,28.5,0,53,1
2026-09-16T09,46,2,28.75,8894,0,2
2026-09-16T10,46,0,25.0,20,1080,3
2026-09-16T10,46,0,25.25,320,2199,2
2026-09-16T10,46,0,25.5,0,2883,1
2026-09-16T10,46,0,26.0,0,401,2
2026-09-16T10,46,0,26.25,0,9,1
2026-09-16T10,46,0,26.5,0,22,1
2026-09-16T10,46,0,26.75,926,1904,3
2026-09-16T10,46,0,27.25,0,196,2
2026-09-16T10,46,0,27.5,0,336,1
2026-09-16T10,46,0,27.75,472,2127,3
2026-09-16T10,46,1,27.25,0,2518,1
2026-09-16T10,46,1,27.5,0,172,1
2026-09-16T10,46,1,27.75,0,822,2
2026-09-16T10,46,2,27.75,0,4032,1
2026-09-16T10,46,3,28.5,5000,0,1
2026-09-16T11,46,0,26.25,0,190,1
2026-09-16T11,46,0,26.5,0,61,1
2026-09-16T11,46,0,26.75,0,104,1
2026-09-16T11,46,0,27.0,65,488,3
2026-09-16T11,46,0,27.25,0,138,1
2026-09-16T11,46,1,27.25,1012,248,2
2026-09-16T11,46,1,27.5,4788,0,2
2026-09-16T11,46,2,27.5,0,60,1
2026-09-16T11,46,2,27.75,0,895,1
2026-09-16T11,46,2,28.0,0,1325,2
2026-09-16T11,46,2,28.25,1161,0,1
2026-09-16T11,46,4,29.0,0,1285,1
2026-09-16T11,46,4,29.25,0,10119,2
2026-09-16T11,46,4,29.5,0,4968,1
2026-09-16T11,46,4,29.75,0,7464,1
2026-09-16T11,46,4,30.0,20600,183,2
2026-09-16T11,46,5,30.0,0,24750,2
2026-09-16T11,46,6,32.75,10000,0,1
2026-09-16T12,46,0,26.25,0,104,1
2026-09-16T12,46,0,26.5,0,104,1
2026-09-16T12,46,0,26.75,0,518,2
2026-09-16T12,46,0,27.0,0,245,2
2026-09-16T12,46,0,27.25,4,19592,4
2026-09-16T12,46,0,27.5,0,384,1
2026-09-16T12,46,1,27.25,0,1959,1
2026-09-16T12,46,1,27.5,0,1966,2
2026-09-16T12,46,1,27.75,9712,512,4
2026-09-16T12,46,2,27.5,500,338,2
2026-09-16T12,46,2,27.75,11860,1441,2
2026-09-16T12,46,2,28.0,1500,1500,2
2026-09-16T12,46,3,28.5,1000,0,1
2026-09-16T13,46,0,25.5,0,500,1
2026-09-16T13,46,0,26.0,0,1078,2
2026-09-16T13,46,0,26.25,0,9,1
2026-09-16T13,46,0,26.5,1053,1053,5
2026-09-16T13,46,0,26.75,2452,1242,4
2026-09-16T13,46,0,27.25,0,77,1
2026-09-16T13,46,1,26.25,0,320,1
2026-09-16T13,46,1,26.75,0,108,1
2026-09-16T13,46,1,27.0,4970,0,2
2026-09-16T13,46,1,27.5,4829,0,1
2026-09-16T13,46,2,28.25,879,621,2
2026-09-16T13,46,3,28.5,0,60559,1
2026-09-16T13,46,3,28.75,0,2975,1
2026-09-16T13,46,3,29.0,0,5000,1
2026-09-16T13,46,4,29.25,0,2212,1
2026-09-16T14,46,0,25.0,0,41,1
2026-09-16T14,46,0,25.25,159,0,1
2026-09-16T14,46,0,26.5,0,401,2
2026-09-16T14,46,0,26.75,0,173,2
2026-09-16T14,46,0,27.25,2458,2787,4
2026-09-16T14,46,0,27.5,0,322,2
2026-09-16T14,46,1,27.0,0,1193,1
2026-09-16T14,46,1,27.25,0,200,1
2026-09-16T14,46,1,27.5,0,17192,2
2026-09-16T14,46,1,27.75,6457,0,3
2026-09-16T14,46,2,28.0,0,954,1
2026-09-16T14,46,2,28.25,1,3682,2
2026-09-16T14,46,2,28.75,0,7814,1
2026-09-16T14,46,3,29.0,2309,1691,2
2026-09-16T14,46,3,29.25,13716,0,1
2026-09-16T15,46,0,24.5,0,229,1
2026-09-16T15,46,0,24.75,0,756,4
2026-09-16T15,46,0,25.0,150,853,2
2026-09-16T15,46,0,25.25,0,1400,4
2026-09-16T15,46,0,25.5,431,6,2
2026-09-16T15,46,0,25.75,0,88,1
2026-09-16T15,46,0,26.0,0,2,1
2026-09-16T15,46,0,27.0,0,109,1
2026-09-16T15,46,1,25.75,0,17286,1
2026-09-16T15,46,1,27.0,0,1197,1
2026-09-16T15,46,1,27.25,0,705,1
2026-09-16T15,46,1,27.5,0,536,1
2026-09-16T15,46,1,27.75,5,0,1
2026-09-16T15,46,2,25.75,0,11523,1
2026-09-16T15,46,2,26.0,0,1609,1
2026-09-16T15,46,2,28.75,0,1969,2
2026-09-16T15,46,2,29.0,0,10990,3
2026-09-16T15,46,3,28.75,0,6337,1
2026-09-16T15,46,3,29.25,11530,0,1
2026-09-16T15,46,4,29.5,750,0,1
2026-09-16T16,46,0,25.5,0,12,2
2026-09-16T16,46,0,25.75,0,30,1
2026-09-16T16,46,0,26.0,0,44,1
2026-09-16T16,46,0,26.25,0,2830,3
2026-09-16T16,46,0,26.5,3650,230,3
2026-09-16T16,46,0,27.0,0,2124,2
2026-09-16T16,46,0,27.25,0,4447,1
2026-09-16T16,46,1,27.25,0,548,1
2026-09-16T16,46,1,27.5,30417,1575,8
2026-09-16T16,46,2,28.5,500,0,1
2026-09-16T16,46,4,29.0,4500,0,1
2026-09-16T17,46,0,25.5,0,71,1
2026-09-16T17,46,0,25.75,0,54,1
2026-09-16T17,46,0,26.0,0,210,2
2026-09-16T17,46,0,26.75,3724,559,4
2026-09-16T17,46,0,27.0,0,90976,1
2026-09-16T17,46,0,27.25,0,43,1
2026-09-16T17,46,1,27.0,1000,0,1
2026-09-16T17,46,2,27.75,0,1581,1
2026-09-16T17,46,2,28.0,0,14871,2
2026-09-16T17,46,2,28.25,4165,5156,2
2026-09-16T17,46,2,28.5,0,1109,1
2026-09-16T18,46,0,26.0,0,188,2
2026-09-16T18,46,0,26.25,0,6969,2
2026-09-16T18,46,0,26.5,0,56,2
2026-09-16T18,46,0,26.75,0,284,2
2026-09-16T18,46,0,27.0,0,1616,4
2026-09-16T18,46,0,27.25,815,0,2
2026-09-16T18,46,1,26.25,0,516,1
2026-09-16T18,46,1,27.0,250,19,2
2026-09-16T18,46,1,27.25,0,6475,3
2026-09-16T18,46,2,28.0,1500,0,1
2026-09-16T18,46,3,28.25,0,722,2
2026-09-16T18,46,3,28.5,0,49520,1
2026-09-16T18,46,3,28.75,0,466,1
2026-09-16T18,46,3,29.0,4734,0,1
2026-09-16T18,46,4,29.0,0,4300,2
2026-09-16T19,46,0,25.5,0,105,1
2026-09-16T19,46,0,26.5,0,5846,2
2026-09-16T19,46,0,26.75,17889,2158,5
2026-09-16T19,46,0,27.0,0,1913,7
2026-09-16T19,46,0,27.25,1132,653,2
2026-09-16T19,46,1,25.75,0,100,1
2026-09-16T19,46,1,27.25,0,5000,1
2026-09-16T19,46,1,27.5,20884,0,3
2026-09-16T19,46,2,27.75,2150,0,3
2026-09-16T19,46,3,29.0,0,24029,1
2026-09-16T19,46,3,29.25,0,1068,1
2026-09-16T19,46,3,29.5,0,11644,2
2026-09-16T19,46,3,29.75,0,17861,2
2026-09-16T19,46,4,29.25,0,200,1
2026-09-16T19,46,4,29.5,0,1750,1
2026-09-16T19,46,4,29.75,0,14381,3
2026-09-16T19,46,4,30.0,6916,0,1
2026-09-16T19,46,5,29.75,0,10000,1
2026-09-16T19,46,5,30.0,1726,18274,2
2026-09-16T21,46,0,24.0,0,77,1
2026-09-16T21,46,0,24.25,0,46,2
2026-09-16T21,46,0,24.5,0,9,1
2026-09-16T21,46,0,24.75,0,104,2
2026-09-16T21,46,0,25.0,3010,2,2
2026-09-16T21,46,0,25.25,0,60,2
2026-09-16T21,46,0,25.75,0,5,1
2026-09-16T21,46,0,26.0,352,2801,3
2026-09-16T21,46,0,26.5,0,20,1
2026-09-16T21,46,0,26.75,0,110,2
2026-09-16T21,46,1,26.5,0,1843,1
2026-09-16T21,46,2,27.5,305,2532,4
2026-09-16T21,46,2,27.75,3713,0,2
2026-09-16T21,46,3,29.0,0,3063,1
2026-09-16T22,46,0,24.75,0,63,1
2026-09-16T22,46,0,25.0,0,1023,1
2026-09-16T22,46,0,25.5,0,731,1
2026-09-16T22,46,0,25.75,0,1208,2
2026-09-16T22,46,0,26.0,0,7,1
2026-09-16T22,46,0,26.25,0,86,2
2026-09-16T22,46,0,26.5,0,182,2
2026-09-16T22,46,0,26.75,0,9206,3
2026-09-16T22,46,0,27.0,0,9874,3
2026-09-16T22,46,0,27.25,0,7764,5
2026-09-16T22,46,0,27.5,0,8302,6
2026-09-16T22,46,0,27.75,35,6904,4
2026-09-16T22,46,1,27.0,0,1068,1
2026-09-16T22,46,1,27.25,0,486,1
2026-09-16T22,46,1,27.5,446,53326,3
2026-09-16T22,46,1,27.75,0,7043,3
2026-09-16T22,46,1,28.0,0,5824,3
2026-09-16T22,46,2,27.5,0,1754,1
2026-09-16T22,46,2,27.75,0,953,1
2026-09-16T22,46,2,28.0,0,8712,4
2026-09-16T22,46,2,28.25,0,10656,3
2026-09-16T22,46,3,29.5,1161,0,1
2026-09-16T22,46,4,29.5,0,1151,1
2026-09-16T22,46,4,29.75,0,3022,2
2026-09-16T22,46,4,30.0,0,36105,1
2026-09-16T22,46,4,30.25,0,129220,1
2026-09-16T22,46,5,30.0,0,17095,1
2026-09-16T22,46,5,30.25,0,21134,2
2026-09-16T23,46,0,26.5,0,131,1
2026-09-16T23,46,0,26.75,0,52,1
2026-09-16T23,46,0,27.0,0,400,1
2026-09-16T23,46,0,27.5,0,520,2
2026-09-16T23,46,0,27.75,80,3410,5
2026-09-16T23,46,0,28.0,356,1148,3
2026-09-16T23,46,1,26.25,0,603,1
2026-09-17T04,46,0,27.75,0,1053,3
2026-09-17T04,46,1,28.25,1027,4500,3
2026-09-17T04,46,2,28.25,0,2800,1
2026-09-17T04,46,2,28.5,5125,1152,2
2026-09-17T04,46,3,29.0,0,73130,1
2026-09-17T04,46,3,29.25,0,4403,1
2026-09-17T04,46,3,29.5,0,3047,1
2026-09-17T04,46,3,30.0,7962,0,1
2026-09-17T05,46,0,24.0,0,674,1
2026-09-17T05,46,0,24.25,0,252,1
2026-09-17T05,46,0,24.5,0,449,3
2026-09-17T05,46,0,24.75,0,474,3
2026-09-17T05,46,0,25.0,7,14043,3
2026-09-17T05,46,0,25.25,0,660,2
2026-09-17T05,46,0,25.5,1384,66,4
2026-09-17T05,46,0,25.75,0,284,1
2026-09-17T05,46,0,26.0,0,260,1
2026-09-17T05,46,0,26.25,841,32,2
2026-09-17T05,46,1,26.0,0,4751,1
2026-09-17T05,46,1,26.25,949,30,2
2026-09-17T05,46,1,26.5,0,711,1
2026-09-17T05,46,1,26.75,394,3593,3
2026-09-17T05,46,2,26.75,250,865,2
2026-09-17T05,46,2,27.0,2807,3922,3
2026-09-17T05,46,2,27.25,0,18306,2
2026-09-17T05,46,2,27.5,0,93,1
2026-09-17T05,46,2,27.75,0,3780,2
2026-09-17T05,46,2,28.0,9633,0,2
2026-09-17T05,46,3,28.5,3724,0,1
2026-09-17T05,46,4,28.5,0,3540,1
2026-09-17T05,46,4,28.75,2460,8247,2
2026-09-17T05,46,4,29.0,2500,0,1
2026-09-17T05,46,6,32.75,0,16429,1
2026-09-17T05,46,6,33.0,3571,0,1
2026-09-17T06,46,0,25.0,0,1,1
2026-09-17T06,46,0,25.5,0,1355,1
2026-09-17T06,46,0,25.75,0,20,1
2026-09-17T06,46,0,26.0,660,329,3
2026-09-17T06,46,0,26.25,400,3300,3
2026-09-17T06,46,0,26.5,0,1908,1
2026-09-17T06,46,0,26.75,0,717,2
2026-09-17T06,46,0,27.0,250,2,2
2026-09-17T06,46,1,27.0,0,13139,3
2026-09-17T06,46,1,27.25,1331,186,2
2026-09-17T06,46,1,27.5,314,0,1
2026-09-17T06,46,2,27.5,0,4062,2
2026-09-17T06,46,2,27.75,1750,8866,2
2026-09-17T06,46,3,28.5,0,4012,1
2026-09-17T06,46,4,29.0,0,1418,1
2026-09-17T06,46,4,29.25,0,9889,2
2026-09-17T06,46,4,29.5,0,23655,1
2026-09-17T07,46,0,25.75,0,8,1
2026-09-17T07,46,0,26.0,0,28,2
2026-09-17T07,46,0,26.25,123,212,4
2026-09-17T07,46,0,26.5,1037,254,5
2026-09-17T07,46,0,26.75,0,202,2
2026-09-17T07,46,0,27.0,233,0,1
2026-09-17T07,46,1,26.75,0,384,1
2026-09-17T07,46,2,27.75,0,400,1
2026-09-17T07,46,2,28.0,0,14647,1
2026-09-17T08,46,0,25.5,0,253,2
2026-09-17T08,46,0,25.75,41,11062,4
2026-09-17T08,46,0,26.0,40,2086,4
2026-09-17T08,46,0,26.25,16,0,1
2026-09-17T08,46,2,27.75,500,0,1
2026-09-17T08,46,6,33.0,0,51849,1
2026-09-17T09,46,0,25.5,0,90,1
2026-09-17T09,46,0,25.75,0,410,1
2026-09-17T09,46,0,26.0,0,879,2
2026-09-17T09,46,0,26.25,0,361,1
2026-09-17T09,46,0,26.5,0,24,1
2026-09-17T09,46,0,26.75,2930,4478,5
2026-09-17T09,46,1,27.0,3809,676,4
2026-09-17T09,46,2,27.25,0,1000,1
2026-09-17T09,46,2,27.5,4000,0,1
2026-09-17T09,46,2,27.75,500,0,1
2026-09-17T09,46,3,28.5,10280,2798,2
2026-09-17T10,46,0,25.25,4483,6080,2
2026-09-17T10,46,0,25.5,0,2307,1
2026-09-17T10,46,0,25.75,0,954,5
2026-09-17T10,46,0,26.0,926,3684,7
2026-09-17T10,46,1,26.5,230,295,2
2026-09-17T10,46,1,26.75,0,806,1
2026-09-17T10,46,1,27.0,2206,0,3
2026-09-17T10,46,3,28.25,0,20000,1
2026-09-17T10,46,3,28.5,0,31909,1
2026-09-17T10,46,3,28.75,0,7000,1
2026-09-17T10,46,3,29.0,500,0,1
2026-09-17T10,46,5,29.5,1000,0,1
2026-09-17T11,46,0,25.25,0,75,1
2026-09-17T11,46,0,25.75,0,30,2
2026-09-17T11,46,0,26.0,722,3568,5
2026-09-17T11,46,0,26.25,200,501,3
2026-09-17T11,46,0,26.5,8952,7852,3
2026-09-17T11,46,0,26.75,456,0,1
2026-09-17T11,46,1,25.5,0,6037,1
2026-09-17T11,46,1,26.25,0,2081,1
2026-09-17T11,46,1,26.5,0,222,1
2026-09-17T11,46,1,27.0,3085,0,1
2026-09-17T11,46,3,29.0,0,19177,1
2026-09-17T11,46,3,29.25,0,7217,1
2026-09-17T11,46,4,29.5,0,11597,1
2026-09-17T11,46,5,29.25,6484,4595,2
2026-09-17T11,46,5,29.5,0,2425,1
2026-09-17T11,46,5,29.75,0,10000,1
2026-09-17T11,46,5,30.0,2218,0,1
2026-09-17T11,46,7,34.0,15500,0,1
2026-09-17T12,46,0,25.5,0,16,1
2026-09-17T12,46,0,25.75,806,0,1
2026-09-17T12,46,0,26.0,75,573,2
2026-09-17T12,46,0,26.25,421,6,3
2026-09-17T12,46,1,26.5,0,108,2
2026-09-17T12,46,1,26.75,4405,57,3
2026-09-17T12,46,2,27.0,0,995,1
2026-09-17T12,46,2,27.25,0,5126,1
2026-09-17T12,46,2,27.5,0,11000,1
2026-09-17T12,46,2,27.75,0,9958,3
2026-09-17T12,46,2,28.0,7699,54044,5
2026-09-17T12,46,3,29.5,9500,0,1
2026-09-17T13,46,0,23.75,0,444,3
2026-09-17T13,46,0,24.0,1799,224,3
2026-09-17T13,46,0,24.25,0,1504,2
2026-09-17T13,46,0,24.5,346,220,2
2026-09-17T13,46,0,25.0,118,0,1
2026-09-17T13,46,1,26.5,0,1165,1
2026-09-17T13,46,1,26.75,0,13621,1
2026-09-17T13,46,1,27.0,18609,6703,5
2026-09-17T13,46,1,27.25,4202,1379,2
2026-09-17T13,46,2,28.0,0,3693,1
2026-09-17T13,46,2,28.25,12181,0,1
2026-09-17T13,46,5,30.0,1779,0,1
2026-09-17T14,46,0,25.0,0,2881,3
2026-09-17T14,46,0,25.25,0,196,1
2026-09-17T14,46,0,25.5,0,125,1
2026-09-17T14,46,0,25.75,2745,19236,5
2026-09-17T14,46,0,26.0,0,1683,4
2026-09-17T14,46,0,26.25,1014,706,6
2026-09-17T14,46,1,25.75,1535,320,2
2026-09-17T14,46,1,26.25,3313,4,2
2026-09-17T14,46,2,26.0,0,15023,1
2026-09-17T14,46,2,26.5,9904,4350,2
2026-09-17T14,46,2,27.5,0,153,1
2026-09-17T14,46,2,27.75,0,6925,1
2026-09-17T14,46,2,28.0,0,348,1
2026-09-17T14,46,2,28.25,3404,0,1
2026-09-17T14,46,3,29.5,954,0,1
2026-09-17T14,46,4,29.25,0,779,1
2026-09-17T14,46,4,29.5,0,4267,1
2026-09-17T14,46,4,29.75,1346,1154,2
2026-09-17T15,46,0,24.5,0,200,1
2026-09-17T15,46,0,24.75,0,565,4
2026-09-17T15,46,0,25.0,0,4300,3
2026-09-17T15,46,0,25.25,0,301,3
2026-09-17T15,46,0,25.5,0,412,4
2026-09-17T15,46,0,25.75,1068,4,2
2026-09-17T15,46,1,26.75,0,1592,1
2026-09-17T15,46,1,27.0,6558,10553,4
2026-09-17T15,46,2,26.0,0,928,1
2026-09-17T15,46,2,26.25,0,281,1
2026-09-17T15,46,2,27.75,227,73,2
2026-09-17T15,46,2,28.0,0,982,1
2026-09-17T15,46,2,28.25,0,2543,2
2026-09-17T15,46,2,28.5,0,8885,2
2026-09-17T15,46,2,28.75,329,13688,2
2026-09-17T15,46,3,29.25,0,12966,1
2026-09-17T15,46,3,29.5,0,1576,1
2026-09-17T15,46,4,29.75,2493,5261,2
2026-09-17T15,46,5,29.75,7415,0,1
2026-09-17T15,46,5,30.0,3238,0,1
2026-09-17T16,46,0,23.75,0,12,1
2026-09-17T16,46,0,24.0,0,10,1
2026-09-17T16,46,0,24.25,0,61,1
2026-09-17T16,46,0,24.5,0,34,2
2026-09-17T16,46,0,24.75,23,0,1
2026-09-17T16,46,0,25.0,0,20,1
2026-09-17T16,46,0,25.5,0,344,2
2026-09-17T16,46,0,25.75,9822,1000,2
2026-09-17T16,46,0,26.0,0,1026,3
2026-09-17T16,46,0,26.25,221,1253,2
2026-09-17T16,46,1,24.25,0,1705,1
2026-09-17T16,46,1,27.0,450,6163,4
2026-09-17T16,46,1,27.25,17807,2319,2
2026-09-17T16,46,1,27.5,6290,3769,4
2026-09-17T16,46,4,30.0,351,39086,4
2026-09-17T16,46,4,30.25,1992,0,1
2026-09-17T16,46,5,29.75,0,3818,1
2026-09-17T16,46,5,30.0,0,2780,1
2026-09-17T16,46,5,30.25,0,224,1
2026-09-17T16,46,5,30.5,777,3999,2
2026-09-17T17,46,0,24.75,0,75,1
2026-09-17T17,46,0,25.0,0,19,1
2026-09-17T17,46,0,25.25,0,117,2
2026-09-17T17,46,0,25.5,0,1533,3
2026-09-17T17,46,0,25.75,0,5155,3
2026-09-17T17,46,0,26.0,3071,5002,6
2026-09-17T17,46,0,26.25,0,2377,2
2026-09-17T17,46,0,26.5,2338,8,2
2026-09-17T17,46,1,26.5,0,1415,1
2026-09-17T17,46,2,27.5,500,0,1
2026-09-17T17,46,2,27.75,0,149,1
2026-09-17T17,46,2,28.0,1606,0,2
2026-09-17T17,46,3,30.0,849,0,1
2026-09-17T17,46,5,30.5,30000,0,1
2026-09-17T18,46,0,23.75,0,136,2
2026-09-17T18,46,0,24.0,0,102,1
2026-09-17T18,46,0,24.25,0,438,2
2026-09-17T18,46,0,24.5,0,20,1
2026-09-17T18,46,0,24.75,0,6005,4
2026-09-17T18,46,0,25.0,0,119,1
2026-09-17T18,46,0,25.25,0,973,1
2026-09-17T18,46,0,25.5,0,184,1
2026-09-17T18,46,0,25.75,0,805,1
2026-09-17T18,46,0,26.0,0,146,1
2026-09-17T18,46,0,26.25,0,764,1
2026-09-17T18,46,0,26.5,1090,0,1
2026-09-17T18,46,1,25.0,0,1850,1
2026-09-17T18,46,1,26.0,1166,0,1
2026-09-17T18,46,1,26.5,0,10119,1
2026-09-17T18,46,1,26.75,0,1806,2
2026-09-17T18,46,2,27.0,150,159,2
2026-09-17T18,46,2,27.25,9841,0,1
2026-09-17T18,46,4,30.0,3146,0,1
2026-09-17T18,46,5,30.0,58146,1854,2
2026-09-17T18,46,6,33.5,3180,0,1
2026-09-17T19,46,0,24.75,0,8,1
2026-09-17T19,46,0,25.0,0,176,2
2026-09-17T19,46,0,25.25,0,42,1
2026-09-17T19,46,0,25.5,0,15,1
2026-09-17T19,46,0,25.75,0,916,3
2026-09-17T19,46,0,26.0,1695,3330,7
2026-09-17T19,46,0,26.25,0,4909,2
2026-09-17T19,46,0,26.5,0,4137,2
2026-09-17T19,46,0,26.75,0,5975,7
2026-09-17T19,46,0,27.0,13261,2092,5
2026-09-17T19,46,1,26.0,0,539,1
2026-09-17T19,46,1,26.75,0,3056,1
2026-09-17T19,46,1,27.0,0,4416,3
2026-09-17T19,46,2,27.25,7445,3067,2
2026-09-17T19,46,2,27.5,0,1936,1
2026-09-17T19,46,2,28.0,0,3394,1
2026-09-17T19,46,2,28.25,0,7727,1
2026-09-17T19,46,3,29.25,3820,0,1
2026-09-17T20,46,0,25.25,0,96,1
2026-09-17T20,46,0,25.5,0,515,3
2026-09-17T20,46,0,25.75,133,164,4
2026-09-17T20,46,0,26.0,0,1011,4
2026-09-17T20,46,0,26.25,50,1412,3
2026-09-17T20,46,0,27.0,250,0,1
2026-09-17T20,46,2,28.25,0,5248,2
2026-09-17T20,46,2,28.5,7752,8009,2
