heure,kind,quality,prix,vendu,disparu,n_evt
2026-09-14T23,66,1,0.284,145999,271424,2
2026-09-14T23,66,2,0.285,250884,13220,2
2026-09-14T23,66,2,0.286,0,446680,1
2026-09-14T23,66,2,0.287,0,574434,1
2026-09-14T23,66,2,0.29,0,299000,1
2026-09-14T23,66,2,0.291,0,110074,1
2026-09-14T23,66,2,0.292,0,305389,1
2026-09-14T23,66,2,0.293,0,76482,1
2026-09-14T23,66,2,0.294,0,700000,1
2026-09-14T23,66,2,0.295,0,146400,1
2026-09-14T23,66,2,0.296,0,417080,1
2026-09-14T23,66,2,0.297,199491,0,1
2026-09-14T23,66,5,0.349,0,2017871,2
2026-09-14T23,66,6,0.371,0,90703,1
2026-09-14T23,66,12,0.665,2,0,1
2026-09-15T00,66,0,0.27,20000,0,1
2026-09-15T00,66,0,0.272,38742,44410,5
2026-09-15T00,66,0,0.273,51171,36447,4
2026-09-15T00,66,0,0.274,47707,36886,7
2026-09-15T00,66,0,0.275,0,45159,4
2026-09-15T00,66,0,0.276,188674,131290,8
2026-09-15T00,66,0,0.277,178890,0,1
2026-09-15T00,66,1,0.285,0,22651,1
2026-09-15T00,66,1,0.286,0,377534,2
2026-09-15T00,66,1,0.287,156170,346244,4
2026-09-15T00,66,2,0.295,37560,0,1
2026-09-15T00,66,3,0.304,84648,0,1
2026-09-15T01,66,0,0.266,0,567,1
2026-09-15T01,66,0,0.267,0,161272,3
2026-09-15T01,66,0,0.268,16238,450541,6
2026-09-15T01,66,0,0.269,30522,400729,4
2026-09-15T01,66,0,0.27,10299,80429,3
2026-09-15T01,66,0,0.271,27129,349871,5
2026-09-15T01,66,0,0.272,27283,55654,4
2026-09-15T01,66,0,0.273,0,154413,3
2026-09-15T01,66,0,0.274,54895,180752,9
2026-09-15T01,66,0,0.275,0,21560,5
2026-09-15T01,66,0,0.276,82003,0,2
2026-09-15T01,66,1,0.28,0,100,1
2026-09-15T01,66,1,0.285,0,100,1
2026-09-15T01,66,1,0.287,5150,0,1
2026-09-15T01,66,2,0.286,40000,45000,2
2026-09-15T01,66,2,0.287,408405,136086,6
2026-09-15T01,66,2,0.288,14235,0,1
2026-09-15T01,66,3,0.303,0,841801,2
2026-09-15T01,66,3,0.304,0,7647,1
2026-09-15T01,66,3,0.305,0,262670,1
2026-09-15T01,66,3,0.306,39487,0,1
2026-09-15T01,66,4,0.33,0,955570,1
2026-09-15T01,66,4,0.331,0,596154,1
2026-09-15T01,66,4,0.332,225038,94711,2
2026-09-15T01,66,4,0.333,315885,0,1
2026-09-15T01,66,5,0.355,0,13630,1
2026-09-15T01,66,5,0.358,396966,0,1
2026-09-15T02,66,0,0.266,0,69544,1
2026-09-15T02,66,0,0.267,0,500,1
2026-09-15T02,66,0,0.268,24036,201661,3
2026-09-15T02,66,0,0.269,184297,196073,4
2026-09-15T02,66,0,0.27,0,361958,8
2026-09-15T02,66,0,0.271,14418,107609,6
2026-09-15T02,66,0,0.272,41993,41634,3
2026-09-15T02,66,0,0.273,44196,69923,3
2026-09-15T02,66,0,0.274,0,175706,2
2026-09-15T02,66,0,0.275,12879,9147,5
2026-09-15T02,66,0,0.276,821,141300,3
2026-09-15T02,66,0,0.277,144373,0,1
2026-09-15T02,66,1,0.276,0,114761,1
2026-09-15T02,66,1,0.277,0,5500,1
2026-09-15T02,66,1,0.278,7691,0,1
2026-09-15T02,66,1,0.279,32000,0,1
2026-09-15T02,66,1,0.284,0,7325,1
2026-09-15T02,66,1,0.285,127795,0,1
2026-09-15T02,66,2,0.282,0,2246,1
2026-09-15T02,66,2,0.283,0,375050,1
2026-09-15T02,66,2,0.284,328176,200000,3
2026-09-15T02,66,2,0.285,29450,0,1
2026-09-15T02,66,3,0.302,50000,0,1
2026-09-15T03,66,0,0.266,0,80262,1
2026-09-15T03,66,0,0.267,0,25815,2
2026-09-15T03,66,0,0.268,0,53133,3
2026-09-15T03,66,0,0.269,60619,84065,7
2026-09-15T03,66,0,0.27,88940,116314,8
2026-09-15T03,66,0,0.271,101886,67950,4
2026-09-15T03,66,0,0.272,0,12285,2
2026-09-15T03,66,0,0.273,0,47739,2
2026-09-15T03,66,0,0.274,0,113942,2
2026-09-15T03,66,0,0.275,0,216663,6
2026-09-15T03,66,0,0.276,51599,63466,4
2026-09-15T03,66,0,0.277,154429,0,5
2026-09-15T03,66,1,0.276,0,34047,1
2026-09-15T03,66,1,0.277,0,300000,1
2026-09-15T03,66,1,0.278,0,400338,1
2026-09-15T03,66,1,0.279,0,442460,1
2026-09-15T03,66,1,0.281,0,6682,1
2026-09-15T03,66,1,0.282,0,51062,2
2026-09-15T03,66,1,0.283,261660,95386,5
2026-09-15T03,66,1,0.284,181667,126415,5
2026-09-15T03,66,1,0.285,45903,0,1
2026-09-15T03,66,2,0.283,0,48996,1
2026-09-15T03,66,2,0.284,134594,37230,2
2026-09-15T03,66,2,0.285,200000,1143022,3
2026-09-15T03,66,2,0.286,69564,112026,3
2026-09-15T03,66,2,0.287,15974,0,1
2026-09-15T03,66,3,0.301,0,16650,1
2026-09-15T03,66,3,0.302,304878,0,1
2026-09-15T03,66,7,0.379,0,1527007,1
2026-09-15T03,66,7,0.38,0,440305,1
2026-09-15T04,66,0,0.273,0,6900,1
2026-09-15T04,66,0,0.274,15463,0,1
2026-09-15T04,66,0,0.276,0,70973,2
2026-09-15T04,66,0,0.277,0,467728,6
2026-09-15T04,66,0,0.278,120123,542454,7
2026-09-15T04,66,0,0.279,0,533134,8
2026-09-15T04,66,0,0.28,56936,400121,6
2026-09-15T04,66,1,0.275,239241,0,2
2026-09-15T04,66,1,0.277,48244,251756,3
2026-09-15T04,66,1,0.278,245998,0,2
2026-09-15T04,66,2,0.285,4704,295296,2
2026-09-15T04,66,2,0.286,206614,23822,2
2026-09-15T04,66,2,0.287,106240,0,2
2026-09-15T04,66,3,0.302,0,386508,1
2026-09-15T04,66,3,0.303,0,266519,1
2026-09-15T04,66,3,0.304,0,470599,2
2026-09-15T05,66,0,0.27,0,5000,1
2026-09-15T05,66,0,0.271,0,13775,2
2026-09-15T05,66,0,0.272,2090,333689,6
2026-09-15T05,66,0,0.273,455026,183336,8
2026-09-15T05,66,0,0.274,0,68265,3
2026-09-15T05,66,0,0.275,69855,19352,3
2026-09-15T05,66,1,0.273,0,423987,2
2026-09-15T05,66,1,0.274,474000,0,6
2026-09-15T05,66,1,0.275,0,108173,1
2026-09-15T05,66,1,0.276,95972,0,2
2026-09-15T05,66,2,0.275,0,200000,1
2026-09-15T05,66,2,0.285,2901,57579,2
2026-09-15T05,66,2,0.286,0,35365,1
2026-09-15T05,66,2,0.287,65392,792704,5
2026-09-15T05,66,2,0.288,184639,0,1
2026-09-15T05,66,3,0.305,0,1191981,2
2026-09-15T05,66,3,0.306,194305,0,1
2026-09-15T05,66,4,0.33,49296,766975,2
2026-09-15T05,66,4,0.331,0,419822,1
2026-09-15T05,66,4,0.332,0,520881,1
2026-09-15T05,66,5,0.355,1000000,0,1
2026-09-15T05,66,6,0.372,0,510703,1
2026-09-15T05,66,8,0.595,0,230694,1
2026-09-15T05,66,10,0.66,2222,0,1
2026-09-15T06,66,0,0.269,0,36692,2
2026-09-15T06,66,0,0.271,470203,0,3
2026-09-15T06,66,0,0.272,32849,0,1
2026-09-15T06,66,0,0.273,73111,0,1
2026-09-15T06,66,1,0.269,0,75777,2
2026-09-15T06,66,1,0.27,365121,100653,5
2026-09-15T06,66,1,0.274,154140,0,2
2026-09-15T06,66,2,0.288,344363,0,1
2026-09-15T06,66,3,0.302,0,1041178,2
2026-09-15T06,66,3,0.303,0,115135,1
2026-09-15T06,66,3,0.304,912951,0,1
2026-09-15T06,66,4,0.333,41686,0,1
2026-09-15T11,66,0,0.271,0,1529797,1
2026-09-15T11,66,0,0.272,0,921678,1
2026-09-15T11,66,0,0.273,0,237914,2
2026-09-15T11,66,0,0.274,0,19776,5
2026-09-15T11,66,0,0.275,0,68985,4
2026-09-15T11,66,0,0.276,557095,90768,5
2026-09-15T11,66,1,0.273,0,3152,1
2026-09-15T11,66,1,0.274,0,147044,1
2026-09-15T11,66,1,0.276,0,1789805,1
2026-09-15T11,66,1,0.277,662367,0,2
2026-09-15T11,66,1,0.278,0,107629,1
2026-09-15T11,66,1,0.279,0,100953,1
2026-09-15T11,66,1,0.28,0,901717,2
2026-09-15T11,66,1,0.281,0,1000000,1
2026-09-15T11,66,1,0.283,0,233975,1
2026-09-15T11,66,1,0.284,0,34420,1
2026-09-15T11,66,1,0.285,0,4531,1
2026-09-15T11,66,1,0.286,0,46724,1
2026-09-15T11,66,1,0.287,0,68784,1
2026-09-15T11,66,1,0.288,0,5000,1
2026-09-15T11,66,1,0.289,40237,0,1
2026-09-15T11,66,2,0.287,0,334486,1
2026-09-15T11,66,2,0.288,0,128662,2
2026-09-15T11,66,2,0.289,0,600000,2
2026-09-15T11,66,2,0.29,0,37559,2
2026-09-15T11,66,2,0.291,0,2000000,1
2026-09-15T11,66,2,0.292,0,175193,1
2026-09-15T11,66,2,0.293,0,206710,1
2026-09-15T11,66,2,0.294,500335,1000000,2
2026-09-15T11,66,2,0.295,0,431850,2
2026-09-15T11,66,2,0.296,195217,0,1
2026-09-15T11,66,3,0.301,0,78362,1
2026-09-15T11,66,3,0.302,0,1508488,1
2026-09-15T11,66,3,0.303,30179,100000,2
2026-09-15T11,66,3,0.304,0,87049,1
2026-09-15T11,66,3,0.305,0,2502318,1
2026-09-15T11,66,5,0.355,350000,0,1
2026-09-15T11,66,6,0.376,1000,0,1
2026-09-15T11,66,7,0.398,1500000,0,1
2026-09-15T11,66,8,0.6,0,227903,1
2026-09-15T12,66,0,0.262,0,22728,2
2026-09-15T12,66,0,0.263,122449,200623,6
2026-09-15T12,66,0,0.264,0,115261,1
2026-09-15T12,66,0,0.265,171692,53909,3
2026-09-15T12,66,0,0.266,55691,0,1
2026-09-15T12,66,0,0.273,2540,0,1
2026-09-15T12,66,0,0.276,397496,0,3
2026-09-15T12,66,1,0.277,134600,237823,5
2026-09-15T12,66,1,0.278,67193,410976,5
2026-09-15T12,66,1,0.279,0,26739,1
2026-09-15T12,66,2,0.28,296203,0,1
2026-09-15T12,66,2,0.294,111367,0,2
2026-09-15T12,66,3,0.3,0,300000,1
2026-09-15T12,66,3,0.301,73360,426640,2
2026-09-15T12,66,3,0.302,0,20016,1
2026-09-15T12,66,4,0.303,0,154227,1
2026-09-15T12,66,4,0.304,0,473949,1
2026-09-15T13,66,0,0.263,0,32745,1
2026-09-15T13,66,0,0.265,32874,70657,2
2026-09-15T13,66,0,0.266,0,39612,1
2026-09-15T13,66,0,0.272,0,76999,2
2026-09-15T13,66,0,0.273,95236,2224,2
2026-09-15T13,66,0,0.274,79584,58789,2
2026-09-15T13,66,0,0.275,0,133494,3
2026-09-15T13,66,0,0.276,136842,63673,6
2026-09-15T13,66,0,0.277,0,241930,2
2026-09-15T13,66,0,0.278,81616,8164,3
2026-09-15T13,66,0,0.279,423426,135985,5
2026-09-15T13,66,0,0.28,92143,651727,4
2026-09-15T13,66,1,0.286,0,100000,1
2026-09-15T13,66,1,0.287,50000,27585,3
2026-09-15T13,66,1,0.288,0,110501,2
2026-09-15T13,66,1,0.289,265374,149212,5
2026-09-15T13,66,1,0.29,714,120070,2
2026-09-15T13,66,1,0.292,0,315,1
2026-09-15T13,66,1,0.295,0,375709,1
2026-09-15T13,66,2,0.28,197112,506685,2
2026-09-15T13,66,2,0.284,0,10836,1
2026-09-15T13,66,2,0.285,0,220001,1
2026-09-15T13,66,2,0.289,0,43769,1
2026-09-15T13,66,2,0.29,249802,323648,3
2026-09-15T13,66,2,0.291,0,399180,1
2026-09-15T13,66,2,0.292,0,426455,1
2026-09-15T13,66,2,0.293,0,596974,1
2026-09-15T13,66,2,0.294,601033,407453,3
2026-09-15T13,66,2,0.295,0,61811,1
2026-09-15T13,66,2,0.296,495813,0,1
2026-09-15T13,66,3,0.303,177686,0,2
2026-09-15T13,66,6,0.376,3554426,0,2
2026-09-15T13,66,9,0.62,33360,0,1
2026-09-15T14,66,0,0.261,0,32710,1
2026-09-15T14,66,0,0.262,61330,5211,2
2026-09-15T14,66,0,0.263,0,67051,2
2026-09-15T14,66,0,0.264,0,24833,3
2026-09-15T14,66,0,0.265,0,71798,2
2026-09-15T14,66,0,0.266,41348,319924,2
2026-09-15T14,66,0,0.267,0,2929,1
2026-09-15T14,66,0,0.27,30764,16004,2
2026-09-15T14,66,0,0.271,86932,39730,3
2026-09-15T14,66,0,0.272,13734,0,1
2026-09-15T14,66,0,0.276,125000,0,1
2026-09-15T14,66,0,0.278,3000,0,1
2026-09-15T14,66,1,0.273,0,1332948,1
2026-09-15T14,66,1,0.291,57888,0,1
2026-09-15T14,66,1,0.296,0,511721,3
2026-09-15T14,66,2,0.292,0,288567,1
2026-09-15T14,66,2,0.295,0,67624,1
2026-09-15T14,66,2,0.296,0,341909,2
2026-09-15T14,66,2,0.297,371875,5935413,8
2026-09-15T14,66,2,0.298,0,52444,1
2026-09-15T14,66,2,0.299,0,289025,2
2026-09-15T14,66,2,0.3,26941,0,1
2026-09-15T14,66,3,0.3,0,320243,1
2026-09-15T14,66,3,0.303,0,268784,1
2026-09-15T14,66,3,0.304,706448,69259,2
2026-09-15T14,66,4,0.325,0,1681937,1
2026-09-15T14,66,4,0.326,346531,0,1
2026-09-15T14,66,5,0.352,0,281633,1
2026-09-15T14,66,5,0.354,848367,0,2
2026-09-15T14,66,6,0.321,0,1000000,1
2026-09-15T15,66,0,0.266,0,1000,1
2026-09-15T15,66,0,0.27,0,43083,2
2026-09-15T15,66,0,0.271,0,77498,1
2026-09-15T15,66,0,0.272,0,65850,2
2026-09-15T15,66,0,0.273,0,29257,1
2026-09-15T15,66,0,0.274,50272,31869,3
2026-09-15T15,66,0,0.275,0,54873,4
2026-09-15T15,66,0,0.276,50030,140928,5
2026-09-15T15,66,0,0.277,283549,66218,4
2026-09-15T15,66,0,0.278,46588,332473,6
2026-09-15T15,66,0,0.279,5995,275639,2
2026-09-15T15,66,0,0.28,395720,0,3
2026-09-15T15,66,1,0.291,8316,91815,2
2026-09-15T15,66,1,0.292,0,30000,1
2026-09-15T15,66,1,0.293,0,328,1
2026-09-15T15,66,1,0.294,0,45368,1
2026-09-15T15,66,1,0.295,0,187000,1
2026-09-15T15,66,1,0.297,0,2361329,2
2026-09-15T15,66,2,0.298,0,1009829,2
2026-09-15T15,66,2,0.299,155541,334630,2
2026-09-15T15,66,3,0.302,1596,0,1
2026-09-15T15,66,3,0.303,365655,0,1
2026-09-15T15,66,4,0.326,700000,0,1
2026-09-15T16,66,0,0.272,0,594,2
2026-09-15T16,66,0,0.273,0,115,1
2026-09-15T16,66,0,0.274,0,5732,1
2026-09-15T16,66,0,0.275,0,590216,6
2026-09-15T16,66,0,0.276,504225,393923,10
2026-09-15T16,66,0,0.277,109744,306707,5
2026-09-15T16,66,0,0.278,6682,0,1
2026-09-15T16,66,1,0.295,0,63164,1
2026-09-15T16,66,1,0.296,15844,24422,2
2026-09-15T16,66,1,0.297,320550,0,1
2026-09-15T16,66,2,0.294,0,11227,1
2026-09-15T16,66,2,0.295,0,160181,1
2026-09-15T16,66,2,0.296,42110,250070,2
2026-09-15T16,66,2,0.297,314866,0,1
2026-09-15T16,66,3,0.301,1289980,0,2
2026-09-15T16,66,4,0.325,100000,0,1
2026-09-15T16,66,5,0.347,55000,0,1
2026-09-15T16,66,7,0.398,0,952700,2
2026-09-15T16,66,12,0.6,0,445890,1
2026-09-15T17,66,0,0.267,297544,8985,3
2026-09-15T17,66,0,0.268,80611,318706,4
2026-09-15T17,66,0,0.269,0,5000,1
2026-09-15T17,66,0,0.27,0,10000,1
2026-09-15T17,66,0,0.271,0,7037,1
2026-09-15T17,66,0,0.272,1293,486,2
2026-09-15T17,66,0,0.273,0,40104,2
2026-09-15T17,66,0,0.274,0,46960,4
2026-09-15T17,66,0,0.275,762018,1149,2
2026-09-15T17,66,0,0.276,94436,2133,3
2026-09-15T17,66,0,0.277,0,92942,4
2026-09-15T17,66,0,0.278,50442,40232,5
2026-09-15T17,66,0,0.279,120219,179631,6
2026-09-15T17,66,0,0.28,2079412,0,1
2026-09-15T17,66,1,0.276,0,45295,1
2026-09-15T17,66,1,0.277,133935,0,1
2026-09-15T17,66,1,0.289,33937,0,2
2026-09-15T17,66,2,0.288,23475,0,1
2026-09-15T17,66,2,0.29,129645,0,1
2026-09-15T17,66,2,0.296,114158,0,1
2026-09-15T17,66,3,0.301,0,87171,1
2026-09-15T17,66,3,0.302,0,551224,2
2026-09-15T17,66,3,0.303,0,953101,2
2026-09-15T17,66,3,0.304,159462,0,2
2026-09-15T17,66,4,0.322,0,832504,1
2026-09-15T17,66,4,0.323,0,50000,1
2026-09-15T17,66,4,0.324,74900,346593,2
2026-09-15T17,66,4,0.325,0,434072,1
2026-09-15T17,66,4,0.327,53055,0,1
2026-09-15T17,66,5,0.346,0,21956,1
2026-09-15T17,66,5,0.347,0,1632227,1
2026-09-15T18,66,0,0.263,0,8460,2
2026-09-15T18,66,0,0.264,33800,163588,9
2026-09-15T18,66,0,0.265,63312,152171,10
2026-09-15T18,66,0,0.266,247244,153977,9
2026-09-15T18,66,1,0.276,0,64511,1
2026-09-15T18,66,1,0.277,1161755,0,5
2026-09-15T18,66,2,0.288,7633,0,1
2026-09-15T18,66,3,0.299,0,113786,1
2026-09-15T18,66,3,0.3,0,99800,1
2026-09-15T18,66,3,0.302,598650,546048,3
2026-09-15T18,66,3,0.303,0,889313,1
2026-09-15T18,66,3,0.304,0,11522540,1
2026-09-15T18,66,4,0.327,0,57538,1
2026-09-15T18,66,4,0.328,312667,158134,3
2026-09-15T18,66,6,0.35,0,900000,1
2026-09-15T18,66,6,0.36,0,1000000,1
2026-09-15T18,66,6,0.37,0,1000000,1
2026-09-15T19,66,0,0.255,0,295164,1
2026-09-15T19,66,0,0.262,0,39998,1
2026-09-15T19,66,0,0.263,10000,29580,3
2026-09-15T19,66,0,0.264,0,133315,5
2026-09-15T19,66,0,0.265,400096,218025,8
2026-09-15T19,66,0,0.266,350180,0,5
2026-09-15T19,66,1,0.274,6183,35166,2
2026-09-15T19,66,1,0.275,0,8045,1
2026-09-15T19,66,1,0.276,0,118083,1
2026-09-15T19,66,1,0.277,0,243219,1
2026-09-15T19,66,1,0.285,190560,79138,2
2026-09-15T19,66,1,0.286,0,100000,1
2026-09-15T19,66,1,0.287,0,893540,3
2026-09-15T19,66,1,0.288,0,4867,1
2026-09-15T19,66,1,0.289,40409,192164,3
2026-09-15T19,66,1,0.29,261855,0,1
2026-09-15T19,66,2,0.287,130806,126128,2
2026-09-15T19,66,2,0.288,0,142533,2
2026-09-15T19,66,2,0.289,0,70772,1
2026-09-15T19,66,2,0.29,0,70355,1
2026-09-15T19,66,4,0.326,0,6339,1
2026-09-15T19,66,4,0.327,362946,3067,4
2026-09-15T19,66,5,0.343,0,114470,1
2026-09-15T19,66,5,0.344,0,261046,1
2026-09-15T19,66,5,0.345,161609,0,1
2026-09-15T19,66,7,0.41,0,1046154,1
2026-09-15T19,66,7,0.449,153846,0,1
2026-09-15T20,66,0,0.262,0,14906,1
2026-09-15T20,66,0,0.263,0,32754,1
2026-09-15T20,66,0,0.264,364599,142793,7
2026-09-15T20,66,0,0.265,80396,345759,7
2026-09-15T20,66,0,0.266,346150,208977,10
2026-09-15T20,66,0,0.267,39837,0,1
2026-09-15T20,66,1,0.268,0,54336,2
2026-09-15T20,66,1,0.269,528921,0,2
2026-09-15T20,66,1,0.27,50000,0,1
2026-09-15T20,66,1,0.276,0,53791,1
2026-09-15T20,66,1,0.277,41816,0,1
2026-09-15T20,66,1,0.279,286652,0,1
2026-09-15T20,66,2,0.288,0,25016,1
2026-09-15T20,66,2,0.289,244484,9165,2
2026-09-15T20,66,2,0.29,0,22643,1
2026-09-15T20,66,2,0.291,311694,0,2
2026-09-15T20,66,3,0.3,0,2024891,2
2026-09-15T20,66,3,0.301,159236,0,1
2026-09-15T20,66,4,0.327,0,98671,1
2026-09-15T20,66,4,0.328,0,184653,1
2026-09-15T20,66,4,0.329,1210751,163054,3
2026-09-15T20,66,4,0.33,0,602000,1
2026-09-15T20,66,6,0.374,0,88350,1
2026-09-15T20,66,6,0.375,211650,0,1
2026-09-15T21,66,0,0.264,76403,0,1
2026-09-15T21,66,0,0.265,0,1945,1
2026-09-15T21,66,0,0.266,0,42576,3
2026-09-15T21,66,0,0.267,717019,814524,7
2026-09-15T21,66,0,0.268,298646,0,4
2026-09-15T21,66,1,0.268,81677,0,2
2026-09-15T21,66,1,0.269,82914,0,2
2026-09-15T21,66,2,0.286,211814,412240,4
2026-09-15T21,66,2,0.287,0,22607,2
2026-09-15T21,66,2,0.288,361749,0,3
2026-09-15T21,66,3,0.299,0,153951,1
2026-09-15T21,66,3,0.3,8353,102779,2
2026-09-15T21,66,3,0.301,0,740764,1
2026-09-15T21,66,3,0.302,0,1637606,1
2026-09-15T21,66,3,0.303,0,672220,1
2026-09-15T21,66,3,0.304,0,800860,1
2026-09-15T21,66,3,0.305,0,162603,2
2026-09-15T21,66,3,0.306,15167,0,1
2026-09-15T21,66,4,0.329,0,490000,1
2026-09-15T21,66,4,0.33,0,596453,1
2026-09-15T21,66,5,0.345,0,360391,1
2026-09-15T21,66,5,0.347,0,96400,2
2026-09-15T21,66,5,0.348,0,770420,1
2026-09-15T21,66,5,0.349,0,716574,1
2026-09-15T21,66,5,0.35,0,1000000,1
2026-09-15T21,66,6,0.373,0,1116914,1
2026-09-15T21,66,6,0.375,0,514230,1
2026-09-15T21,66,6,0.376,0,1444574,1
2026-09-15T21,66,12,0.595,0,2638,1
2026-09-15T21,66,12,0.6,0,418143,1
2026-09-15T22,66,0,0.263,0,222605,1
2026-09-15T22,66,0,0.264,0,50248,1
2026-09-15T22,66,0,0.265,76892,277685,5
2026-09-15T22,66,0,0.266,6617,635136,4
2026-09-15T22,66,0,0.267,0,150000,2
2026-09-15T22,66,0,0.268,7424,103209,4
2026-09-15T22,66,1,0.266,0,401375,1
2026-09-15T22,66,1,0.267,0,110664,1
2026-09-15T22,66,1,0.268,0,1316899,1
2026-09-15T22,66,1,0.269,306640,0,2
2026-09-15T22,66,2,0.287,4660,0,1
2026-09-15T22,66,3,0.305,0,262270,1
2026-09-15T22,66,3,0.306,107757,0,1
2026-09-15T22,66,5,0.353,317644,0,1
2026-09-16T04,66,0,0.269,0,257709,3
2026-09-16T04,66,0,0.27,3721287,2272308,16
2026-09-16T04,66,1,0.268,0,2060,1
2026-09-16T04,66,1,0.269,0,1616015,1
2026-09-16T04,66,1,0.27,0,117903,1
2026-09-16T04,66,1,0.271,60507,199643,2
2026-09-16T04,66,1,0.272,8746,0,1
2026-09-16T04,66,1,0.275,464627,0,1
2026-09-16T04,66,2,0.285,0,109449,2
2026-09-16T04,66,2,0.286,0,1081257,1
2026-09-16T04,66,2,0.287,0,825630,1
2026-09-16T04,66,2,0.288,0,72286,1
2026-09-16T04,66,2,0.289,0,173393,1
2026-09-16T04,66,2,0.29,0,70128,1
2026-09-16T04,66,2,0.291,0,65947,2
2026-09-16T04,66,2,0.292,67415,132585,2
2026-09-16T04,66,2,0.293,0,294868,1
2026-09-16T04,66,2,0.294,0,134741,1
2026-09-16T04,66,2,0.295,0,266505,1
2026-09-16T04,66,3,0.306,0,1462765,1
2026-09-16T04,66,4,0.327,0,250000,1
2026-09-16T04,66,4,0.328,0,300000,1
2026-09-16T04,66,4,0.33,0,150000,1
2026-09-16T04,66,5,0.353,143816,0,1
2026-09-16T04,66,6,0.377,0,3105653,1
2026-09-16T04,66,6,0.378,26912,0,1
2026-09-16T05,66,0,0.27,0,9326,2
2026-09-16T05,66,0,0.271,20000,86429,3
2026-09-16T05,66,0,0.272,212400,180349,9
2026-09-16T05,66,1,0.271,0,96979,1
2026-09-16T05,66,1,0.272,239837,112450,4
2026-09-16T05,66,1,0.273,998163,651472,4
2026-09-16T05,66,1,0.274,0,10000,1
2026-09-16T05,66,1,0.275,25782,0,1
2026-09-16T05,66,2,0.292,0,184541,1
2026-09-16T05,66,2,0.293,0,135336,1
2026-09-16T05,66,2,0.294,210122,0,2
2026-09-16T05,66,3,0.3,63715,0,1
2026-09-16T05,66,4,0.304,0,580481,1
2026-09-16T05,66,4,0.328,0,200000,1
2026-09-16T05,66,4,0.329,451307,0,1
2026-09-16T05,66,12,0.645,0,134169,1
2026-09-16T06,66,0,0.272,115633,476547,3
2026-09-16T06,66,0,0.273,0,303115,5
2026-09-16T06,66,0,0.274,353499,211371,3
2026-09-16T06,66,0,0.275,407192,505284,5
2026-09-16T06,66,0,0.276,0,1251,2
2026-09-16T06,66,0,0.277,0,295221,3
2026-09-16T06,66,0,0.278,0,123606,6
2026-09-16T06,66,0,0.279,50291,409578,8
2026-09-16T06,66,0,0.28,258882,512647,5
2026-09-16T06,66,0,0.281,2079,166680,5
2026-09-16T06,66,1,0.275,117426,744066,2
2026-09-16T06,66,1,0.277,0,58184,1
2026-09-16T06,66,1,0.278,160438,64350,2
2026-09-16T06,66,1,0.279,313472,456841,2
2026-09-16T06,66,1,0.286,0,20056,1
2026-09-16T06,66,1,0.287,0,404416,1
2026-09-16T06,66,1,0.288,0,20000,1
2026-09-16T06,66,1,0.289,0,100000,1
2026-09-16T06,66,2,0.289,0,1173982,1
2026-09-16T06,66,2,0.29,892498,150000,6
2026-09-16T06,66,3,0.3,0,56285,1
2026-09-16T06,66,3,0.301,1483422,0,3
2026-09-16T06,66,4,0.329,374983,0,1
2026-09-16T06,66,5,0.349,117182,0,1
2026-09-16T06,66,8,0.55,0,2247315,1
2026-09-16T06,66,8,0.58,0,892028,1
2026-09-16T06,66,12,0.6,0,645259,1
2026-09-16T07,66,0,0.276,0,23,1
2026-09-16T07,66,0,0.277,0,42733,1
2026-09-16T07,66,0,0.278,0,47474,2
2026-09-16T07,66,0,0.279,279459,237165,3
2026-09-16T07,66,0,0.28,168045,64788,3
2026-09-16T07,66,0,0.281,0,77574,4
2026-09-16T07,66,0,0.282,0,42700,1
2026-09-16T07,66,0,0.283,2622039,0,8
2026-09-16T07,66,1,0.285,0,68502,1
2026-09-16T07,66,1,0.286,100000,0,2
2026-09-16T07,66,1,0.287,0,85624,1
2026-09-16T07,66,1,0.288,13380,8456,2
2026-09-16T07,66,2,0.288,54502,224229,3
2026-09-16T07,66,2,0.289,183674,19160,2
2026-09-16T07,66,2,0.29,356611,0,2
2026-09-16T07,66,3,0.299,27510,0,1
2026-09-16T07,66,5,0.348,0,1289305,1
2026-09-16T07,66,5,0.349,0,882818,1
2026-09-16T08,66,0,0.275,18294,25240,2
2026-09-16T08,66,0,0.276,52684,4934,2
2026-09-16T08,66,0,0.277,0,26104,2
2026-09-16T08,66,0,0.278,88724,179681,8
2026-09-16T08,66,0,0.279,20271,6385,2
2026-09-16T08,66,0,0.28,0,8695,1
2026-09-16T08,66,0,0.281,0,1528,1
2026-09-16T08,66,0,0.282,112226,117459,2
2026-09-16T08,66,1,0.282,0,163618,1
2026-09-16T08,66,1,0.283,202839,200000,4
2026-09-16T08,66,1,0.284,0,25028,1
2026-09-16T08,66,1,0.285,17886,0,1
2026-09-16T08,66,2,0.286,0,22686,1
2026-09-16T08,66,2,0.287,372478,37261,2
2026-09-16T08,66,2,0.288,0,445498,1
2026-09-16T08,66,2,0.289,27205,0,1
2026-09-16T08,66,3,0.299,105399,53949,3
2026-09-16T08,66,3,0.3,37382,0,1
2026-09-16T08,66,4,0.326,30000,0,1
2026-09-16T09,66,0,0.271,0,94626,1
2026-09-16T09,66,0,0.272,0,1,1
2026-09-16T09,66,0,0.273,0,9118,3
2026-09-16T09,66,0,0.274,79069,21124,2
